start station,start location,start latitude,start longitude,end station,end location,end latitude,end longitude,number of trips
2,"(53.53561652638691, 10.029936239049341)",53.53561652638691,10.029936239049341,54,"(53.56148967063689, 9.984680745326687)",53.56148967063689,9.984680745326687,1
2,"(53.53561652638691, 10.029936239049341)",53.53561652638691,10.029936239049341,55,"(53.56148967063689, 9.994737521709498)",53.56148967063689,9.994737521709498,1
2,"(53.53561652638691, 10.029936239049341)",53.53561652638691,10.029936239049341,56,"(53.56148967063689, 10.00479429809231)",53.56148967063689,10.00479429809231,1
2,"(53.53561652638691, 10.029936239049341)",53.53561652638691,10.029936239049341,57,"(53.56148967063689, 10.014851074475123)",53.56148967063689,10.014851074475123,1
2,"(53.53561652638691, 10.029936239049341)",53.53561652638691,10.029936239049341,58,"(53.56148967063689, 10.024907850857934)",53.56148967063689,10.024907850857934,1
2,"(53.53561652638691, 10.029936239049341)",53.53561652638691,10.029936239049341,59,"(53.56148967063689, 10.034964627240749)",53.56148967063689,10.034964627240749,1
2,"(53.53561652638691, 10.029936239049341)",53.53561652638691,10.029936239049341,60,"(53.56148967063689, 10.045021403623561)",53.56148967063689,10.045021403623561,1
2,"(53.53561652638691, 10.029936239049341)",53.53561652638691,10.029936239049341,61,"(53.56666240151445, 9.929368475221219)",53.56666240151445,9.929368475221219,1
2,"(53.53561652638691, 10.029936239049341)",53.53561652638691,10.029936239049341,62,"(53.56666240151445, 9.93942525160403)",53.56666240151445,9.93942525160403,1
2,"(53.53561652638691, 10.029936239049341)",53.53561652638691,10.029936239049341,63,"(53.56666240151445, 9.949482027986845)",53.56666240151445,9.949482027986845,1
2,"(53.53561652638691, 10.029936239049341)",53.53561652638691,10.029936239049341,64,"(53.56666240151445, 9.959538804369656)",53.56666240151445,9.959538804369656,1
2,"(53.53561652638691, 10.029936239049341)",53.53561652638691,10.029936239049341,65,"(53.56666240151445, 9.969595580752468)",53.56666240151445,9.969595580752468,1
2,"(53.53561652638691, 10.029936239049341)",53.53561652638691,10.029936239049341,66,"(53.56666240151445, 9.97965235713528)",53.56666240151445,9.97965235713528,1
2,"(53.53561652638691, 10.029936239049341)",53.53561652638691,10.029936239049341,67,"(53.56666240151445, 9.989709133518092)",53.56666240151445,9.989709133518092,1
2,"(53.53561652638691, 10.029936239049341)",53.53561652638691,10.029936239049341,68,"(53.56666240151445, 9.999765909900903)",53.56666240151445,9.999765909900903,1
2,"(53.53561652638691, 10.029936239049341)",53.53561652638691,10.029936239049341,69,"(53.56666240151445, 10.009822686283716)",53.56666240151445,10.009822686283716,1
2,"(53.53561652638691, 10.029936239049341)",53.53561652638691,10.029936239049341,70,"(53.56666240151445, 10.019879462666527)",53.56666240151445,10.019879462666527,1
2,"(53.53561652638691, 10.029936239049341)",53.53561652638691,10.029936239049341,71,"(53.56666240151445, 10.029936239049341)",53.56666240151445,10.029936239049341,1
2,"(53.53561652638691, 10.029936239049341)",53.53561652638691,10.029936239049341,72,"(53.56666240151445, 10.039993015432154)",53.56666240151445,10.039993015432154,1
2,"(53.53561652638691, 10.029936239049341)",53.53561652638691,10.029936239049341,73,"(53.56666240151445, 10.050049791814967)",53.56666240151445,10.050049791814967,1
2,"(53.53561652638691, 10.029936239049341)",53.53561652638691,10.029936239049341,74,"(53.571834499816646, 9.934396863412625)",53.571834499816646,9.934396863412625,1
2,"(53.53561652638691, 10.029936239049341)",53.53561652638691,10.029936239049341,75,"(53.571834499816646, 9.944453639795437)",53.571834499816646,9.944453639795437,1
2,"(53.53561652638691, 10.029936239049341)",53.53561652638691,10.029936239049341,76,"(53.571834499816646, 9.95451041617825)",53.571834499816646,9.95451041617825,1
2,"(53.53561652638691, 10.029936239049341)",53.53561652638691,10.029936239049341,77,"(53.571834499816646, 9.964567192561063)",53.571834499816646,9.964567192561063,1
2,"(53.53561652638691, 10.029936239049341)",53.53561652638691,10.029936239049341,78,"(53.571834499816646, 9.974623968943874)",53.571834499816646,9.974623968943874,1
2,"(53.53561652638691, 10.029936239049341)",53.53561652638691,10.029936239049341,79,"(53.571834499816646, 9.984680745326687)",53.571834499816646,9.984680745326687,1
2,"(53.53561652638691, 10.029936239049341)",53.53561652638691,10.029936239049341,80,"(53.571834499816646, 9.994737521709498)",53.571834499816646,9.994737521709498,1
2,"(53.53561652638691, 10.029936239049341)",53.53561652638691,10.029936239049341,81,"(53.571834499816646, 10.00479429809231)",53.571834499816646,10.00479429809231,1
2,"(53.53561652638691, 10.029936239049341)",53.53561652638691,10.029936239049341,82,"(53.571834499816646, 10.014851074475123)",53.571834499816646,10.014851074475123,1
2,"(53.53561652638691, 10.029936239049341)",53.53561652638691,10.029936239049341,83,"(53.571834499816646, 10.024907850857934)",53.571834499816646,10.024907850857934,1
2,"(53.53561652638691, 10.029936239049341)",53.53561652638691,10.029936239049341,84,"(53.571834499816646, 10.034964627240749)",53.571834499816646,10.034964627240749,1
2,"(53.53561652638691, 10.029936239049341)",53.53561652638691,10.029936239049341,85,"(53.571834499816646, 10.045021403623561)",53.571834499816646,10.045021403623561,1
2,"(53.53561652638691, 10.029936239049341)",53.53561652638691,10.029936239049341,86,"(53.571834499816646, 10.055078180006372)",53.571834499816646,10.055078180006372,1
2,"(53.53561652638691, 10.029936239049341)",53.53561652638691,10.029936239049341,87,"(53.57700596557867, 9.949482027986845)",53.57700596557867,9.949482027986845,1
2,"(53.53561652638691, 10.029936239049341)",53.53561652638691,10.029936239049341,88,"(53.57700596557867, 9.959538804369656)",53.57700596557867,9.959538804369656,1
2,"(53.53561652638691, 10.029936239049341)",53.53561652638691,10.029936239049341,89,"(53.57700596557867, 9.969595580752468)",53.57700596557867,9.969595580752468,1
2,"(53.53561652638691, 10.029936239049341)",53.53561652638691,10.029936239049341,90,"(53.57700596557867, 9.97965235713528)",53.57700596557867,9.97965235713528,1
2,"(53.53561652638691, 10.029936239049341)",53.53561652638691,10.029936239049341,91,"(53.57700596557867, 9.989709133518092)",53.57700596557867,9.989709133518092,1
2,"(53.53561652638691, 10.029936239049341)",53.53561652638691,10.029936239049341,92,"(53.57700596557867, 9.999765909900903)",53.57700596557867,9.999765909900903,1
2,"(53.53561652638691, 10.029936239049341)",53.53561652638691,10.029936239049341,93,"(53.57700596557867, 10.009822686283716)",53.57700596557867,10.009822686283716,1
2,"(53.53561652638691, 10.029936239049341)",53.53561652638691,10.029936239049341,94,"(53.57700596557867, 10.019879462666527)",53.57700596557867,10.019879462666527,1
2,"(53.53561652638691, 10.029936239049341)",53.53561652638691,10.029936239049341,95,"(53.57700596557867, 10.029936239049341)",53.57700596557867,10.029936239049341,1
2,"(53.53561652638691, 10.029936239049341)",53.53561652638691,10.029936239049341,96,"(53.57700596557867, 10.039993015432154)",53.57700596557867,10.039993015432154,1
2,"(53.53561652638691, 10.029936239049341)",53.53561652638691,10.029936239049341,97,"(53.57700596557867, 10.050049791814967)",53.57700596557867,10.050049791814967,1
2,"(53.53561652638691, 10.029936239049341)",53.53561652638691,10.029936239049341,98,"(53.582176798835775, 9.964567192561063)",53.582176798835775,9.964567192561063,1
2,"(53.53561652638691, 10.029936239049341)",53.53561652638691,10.029936239049341,99,"(53.582176798835775, 9.974623968943874)",53.582176798835775,9.974623968943874,1
2,"(53.53561652638691, 10.029936239049341)",53.53561652638691,10.029936239049341,100,"(53.582176798835775, 9.984680745326687)",53.582176798835775,9.984680745326687,1
2,"(53.53561652638691, 10.029936239049341)",53.53561652638691,10.029936239049341,101,"(53.582176798835775, 9.994737521709498)",53.582176798835775,9.994737521709498,1
2,"(53.53561652638691, 10.029936239049341)",53.53561652638691,10.029936239049341,102,"(53.582176798835775, 10.00479429809231)",53.582176798835775,10.00479429809231,1
2,"(53.53561652638691, 10.029936239049341)",53.53561652638691,10.029936239049341,103,"(53.582176798835775, 10.014851074475123)",53.582176798835775,10.014851074475123,1
2,"(53.53561652638691, 10.029936239049341)",53.53561652638691,10.029936239049341,104,"(53.582176798835775, 10.024907850857934)",53.582176798835775,10.024907850857934,1
2,"(53.53561652638691, 10.029936239049341)",53.53561652638691,10.029936239049341,105,"(53.582176798835775, 10.034964627240749)",53.582176798835775,10.034964627240749,1
2,"(53.53561652638691, 10.029936239049341)",53.53561652638691,10.029936239049341,106,"(53.582176798835775, 10.045021403623561)",53.582176798835775,10.045021403623561,1
2,"(53.53561652638691, 10.029936239049341)",53.53561652638691,10.029936239049341,107,"(53.582176798835775, 10.055078180006372)",53.582176798835775,10.055078180006372,1
2,"(53.53561652638691, 10.029936239049341)",53.53561652638691,10.029936239049341,108,"(53.58734699962319, 9.97965235713528)",53.58734699962319,9.97965235713528,1
2,"(53.53561652638691, 10.029936239049341)",53.53561652638691,10.029936239049341,109,"(53.58734699962319, 9.989709133518092)",53.58734699962319,9.989709133518092,1
2,"(53.53561652638691, 10.029936239049341)",53.53561652638691,10.029936239049341,110,"(53.58734699962319, 9.999765909900903)",53.58734699962319,9.999765909900903,1
2,"(53.53561652638691, 10.029936239049341)",53.53561652638691,10.029936239049341,111,"(53.58734699962319, 10.009822686283716)",53.58734699962319,10.009822686283716,1
2,"(53.53561652638691, 10.029936239049341)",53.53561652638691,10.029936239049341,112,"(53.58734699962319, 10.019879462666527)",53.58734699962319,10.019879462666527,1
2,"(53.53561652638691, 10.029936239049341)",53.53561652638691,10.029936239049341,113,"(53.58734699962319, 10.029936239049341)",53.58734699962319,10.029936239049341,1
2,"(53.53561652638691, 10.029936239049341)",53.53561652638691,10.029936239049341,114,"(53.58734699962319, 10.039993015432154)",53.58734699962319,10.039993015432154,1
2,"(53.53561652638691, 10.029936239049341)",53.53561652638691,10.029936239049341,115,"(53.58734699962319, 10.050049791814967)",53.58734699962319,10.050049791814967,1
2,"(53.53561652638691, 10.029936239049341)",53.53561652638691,10.029936239049341,116,"(53.592516567976205, 9.984680745326687)",53.592516567976205,9.984680745326687,1
2,"(53.53561652638691, 10.029936239049341)",53.53561652638691,10.029936239049341,117,"(53.592516567976205, 9.994737521709498)",53.592516567976205,9.994737521709498,1
2,"(53.53561652638691, 10.029936239049341)",53.53561652638691,10.029936239049341,118,"(53.592516567976205, 10.00479429809231)",53.592516567976205,10.00479429809231,1
2,"(53.53561652638691, 10.029936239049341)",53.53561652638691,10.029936239049341,119,"(53.592516567976205, 10.014851074475123)",53.592516567976205,10.014851074475123,1
2,"(53.53561652638691, 10.029936239049341)",53.53561652638691,10.029936239049341,120,"(53.592516567976205, 10.024907850857934)",53.592516567976205,10.024907850857934,1
2,"(53.53561652638691, 10.029936239049341)",53.53561652638691,10.029936239049341,121,"(53.592516567976205, 10.034964627240749)",53.592516567976205,10.034964627240749,1
2,"(53.53561652638691, 10.029936239049341)",53.53561652638691,10.029936239049341,122,"(53.592516567976205, 10.045021403623561)",53.592516567976205,10.045021403623561,1
2,"(53.53561652638691, 10.029936239049341)",53.53561652638691,10.029936239049341,123,"(53.59768550393008, 9.999765909900903)",53.59768550393008,9.999765909900903,1
2,"(53.53561652638691, 10.029936239049341)",53.53561652638691,10.029936239049341,124,"(53.59768550393008, 10.009822686283716)",53.59768550393008,10.009822686283716,1
2,"(53.53561652638691, 10.029936239049341)",53.53561652638691,10.029936239049341,125,"(53.59768550393008, 10.019879462666527)",53.59768550393008,10.019879462666527,1
2,"(53.53561652638691, 10.029936239049341)",53.53561652638691,10.029936239049341,126,"(53.59768550393008, 10.029936239049341)",53.59768550393008,10.029936239049341,1
2,"(53.53561652638691, 10.029936239049341)",53.53561652638691,10.029936239049341,127,"(53.59768550393008, 10.039993015432154)",53.59768550393008,10.039993015432154,1
3,"(53.540792420669064, 9.984680745326687)",53.540792420669064,9.984680745326687,1,"(53.53561652638691, 10.019879462666527)",53.53561652638691,10.019879462666527,1
3,"(53.540792420669064, 9.984680745326687)",53.540792420669064,9.984680745326687,2,"(53.53561652638691, 10.029936239049341)",53.53561652638691,10.029936239049341,1
3,"(53.540792420669064, 9.984680745326687)",53.540792420669064,9.984680745326687,4,"(53.540792420669064, 9.994737521709498)",53.540792420669064,9.994737521709498,1
3,"(53.540792420669064, 9.984680745326687)",53.540792420669064,9.984680745326687,5,"(53.540792420669064, 10.00479429809231)",53.540792420669064,10.00479429809231,1
3,"(53.540792420669064, 9.984680745326687)",53.540792420669064,9.984680745326687,6,"(53.540792420669064, 10.014851074475123)",53.540792420669064,10.014851074475123,1
3,"(53.540792420669064, 9.984680745326687)",53.540792420669064,9.984680745326687,7,"(53.540792420669064, 10.024907850857934)",53.540792420669064,10.024907850857934,1
3,"(53.540792420669064, 9.984680745326687)",53.540792420669064,9.984680745326687,8,"(53.540792420669064, 10.034964627240749)",53.540792420669064,10.034964627240749,1
3,"(53.540792420669064, 9.984680745326687)",53.540792420669064,9.984680745326687,9,"(53.54596768219999, 9.919311698838406)",53.54596768219999,9.919311698838406,1
3,"(53.540792420669064, 9.984680745326687)",53.540792420669064,9.984680745326687,10,"(53.54596768219999, 9.929368475221219)",53.54596768219999,9.929368475221219,1
3,"(53.540792420669064, 9.984680745326687)",53.540792420669064,9.984680745326687,11,"(53.54596768219999, 9.93942525160403)",53.54596768219999,9.93942525160403,1
3,"(53.540792420669064, 9.984680745326687)",53.540792420669064,9.984680745326687,12,"(53.54596768219999, 9.949482027986845)",53.54596768219999,9.949482027986845,1
3,"(53.540792420669064, 9.984680745326687)",53.540792420669064,9.984680745326687,13,"(53.54596768219999, 9.959538804369656)",53.54596768219999,9.959538804369656,1
3,"(53.540792420669064, 9.984680745326687)",53.540792420669064,9.984680745326687,14,"(53.54596768219999, 9.969595580752468)",53.54596768219999,9.969595580752468,1
3,"(53.540792420669064, 9.984680745326687)",53.540792420669064,9.984680745326687,15,"(53.54596768219999, 9.97965235713528)",53.54596768219999,9.97965235713528,1
3,"(53.540792420669064, 9.984680745326687)",53.540792420669064,9.984680745326687,16,"(53.54596768219999, 9.989709133518092)",53.54596768219999,9.989709133518092,1
3,"(53.540792420669064, 9.984680745326687)",53.540792420669064,9.984680745326687,17,"(53.54596768219999, 9.999765909900903)",53.54596768219999,9.999765909900903,1
3,"(53.540792420669064, 9.984680745326687)",53.540792420669064,9.984680745326687,18,"(53.54596768219999, 10.009822686283716)",53.54596768219999,10.009822686283716,1
3,"(53.540792420669064, 9.984680745326687)",53.540792420669064,9.984680745326687,19,"(53.54596768219999, 10.019879462666527)",53.54596768219999,10.019879462666527,1
3,"(53.540792420669064, 9.984680745326687)",53.540792420669064,9.984680745326687,20,"(53.54596768219999, 10.029936239049341)",53.54596768219999,10.029936239049341,1
3,"(53.540792420669064, 9.984680745326687)",53.540792420669064,9.984680745326687,21,"(53.54596768219999, 10.039993015432154)",53.54596768219999,10.039993015432154,1
3,"(53.540792420669064, 9.984680745326687)",53.540792420669064,9.984680745326687,22,"(53.55114231101483, 9.924340087029814)",53.55114231101483,9.924340087029814,1
3,"(53.540792420669064, 9.984680745326687)",53.540792420669064,9.984680745326687,23,"(53.55114231101483, 9.934396863412625)",53.55114231101483,9.934396863412625,1
